C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
2.8652398920676694,3.452319300792865e-08,1747,0.125,0.0,1250,0.3567896865520728,0.16968166469016038
0.6465636919806369,1.4286392402639346e-07,1747,0.125,0.0,1721,0.09708796764408494,0.1883746208573876
0.011756674792277553,3.3101406784264826e-06,1747,0.125,0.0,1982,0.007553083923154702,0.0059897599668635336
23.65690131455858,9.725239181759424e-08,1747,0.125,0.0,1256,0.3556268958543984,0.17054672742479987
0.03689127582472897,1.3927836700537625e-06,1747,0.125,0.0,1349,0.28813447927199193,0.2222082675175632
8.76030951291917,1.9835360995075667e-07,1747,0.125,0.0,1978,0.008134479271991912,0.006478230700478513
67.63591505128151,5.156937474434008e-08,1747,0.125,0.0,1718,0.09881867205931918,0.17304631028092954
24.6903855209178,1.918486968233153e-07,1747,0.125,0.0,1431,0.2695803842264914,0.20943256491820567
0.43114303322619707,4.5019251758454e-06,1747,0.125,0.0,1742,0.09418099089989888,0.17538369672809528
0.9124420479643368,4.258031843374131e-07,1747,0.125,0.0,1736,0.09476238624873609,0.17372803980161083
0.15629519963906519,3.735315205656067e-06,1747,0.125,0.0,1406,0.27248736097067744,0.20587845196108678
1.6277717973653503,3.4273282164214644e-07,1747,0.125,0.0,1678,0.10634984833164814,0.16784875069795
0.20312400261556474,3.9235805117951225e-07,1747,0.125,0.0,1670,0.10693124368048534,0.1675243665882549
0.036333278340923994,3.4928980360162654e-07,1747,0.125,0.0,1250,0.3567896865520728,0.16968166469016038
2.773957374965186,3.049081045415535e-08,1747,0.125,0.0,1757,0.09301820020222447,0.17447934572444945
0.03522235879832121,4.4755941379588106e-08,1747,0.125,0.0,1670,0.10693124368048534,0.16901089851615292
140.9446667102404,5.785303828922976e-08,1747,0.125,0.0,1553,0.18486181327940682,0.2110936353646249
0.03443239804437999,6.943784815098635e-06,1747,0.125,0.0,1349,0.28813447927199193,0.2222082675175632
0.05422398160092624,0.00014295471014524045,1747,0.125,0.0,1992,0.006390293225480283,0.004276493720127018
0.055454073022177315,2.710713024644443e-06,1747,0.125,0.0,1439,0.26899898887765417,0.21014260840176274
0.6114172471281836,3.8826156662181824e-07,1747,0.125,0.0,1986,0.006971688574317491,0.0050725466279636375
0.1531491677464187,4.991210536244648e-05,1747,0.125,0.0,1431,0.2695803842264914,0.20943256491820567
0.5312109438810563,1.573712451402778e-05,1747,0.125,0.0,1439,0.26899898887765417,0.21014260840176274
0.5371453287502334,1.0952939792263958e-06,1747,0.125,0.0,1670,0.10693124368048534,0.16901089851615292
13.372716484978064,2.400854927063976e-08,1747,0.125,0.0,1548,0.18546006066734075,0.22378016557941835
13.1974036431268,1.639182611016089e-08,1747,0.125,0.0,1733,0.09567071115604989,0.17255627526099354
12.999885355145576,2.90081376087511e-08,1747,0.125,0.0,1409,0.2719059656218402,0.20660071054953244
0.010683764624358756,7.522505534651146e-05,1747,0.125,0.0,1256,0.3556268958543984,0.17200714128125702
0.7957925453508305,1.1689592726185657e-07,1747,0.125,0.0,1207,0.3730182002022245,0.18095020160279277
0.012428806824535808,1.9097824322565664e-06,1747,0.125,0.0,1207,0.3730182002022245,0.17956253797396052
10.352765616329275,1.5795760478093236e-08,1747,0.125,0.0,1431,0.2695803842264914,0.20943256491820567
0.015876061292867824,1.8636287008801878e-08,1747,0.125,0.0,1385,0.2796848668688911,0.22263267960755642
29.092448121602644,1.9929053092979038e-08,1747,0.125,0.0,1087,0.4712740141557129,0.0020928400734598436
1.8034495999613058,3.942224537612481e-08,1747,0.125,0.0,1439,0.26899898887765417,0.21014260840176274
0.04881751858094996,5.681106781825824e-08,1747,0.125,0.0,1678,0.10634984833164814,0.16784875069795
0.6016412298915474,0.08791818298624651,1747,0.125,0.0,1125,0.4416734074823053,0.0016245960044900046
0.010380524154887954,0.00033913809572650247,1747,0.125,0.0,1431,0.2695803842264914,0.20943256491820567
0.3094441845538232,4.2426820125883405e-08,1747,0.125,0.0,1562,0.17906471183013145,0.2157605606438519
41.4565027909582,6.864506626086119e-08,1747,0.125,0.0,1362,0.28697168857431754,0.22363237735207045
0.023500045294421887,1.4055976168855987e-05,1747,0.125,0.0,1956,0.012772160431412199,0.005066011099574702
0.9596634365156642,2.004345736831411e-06,1747,0.125,0.0,1256,0.3556268958543984,0.17054672742479987
0.11964348388210884,2.5491432691227965e-08,1747,0.125,0.0,1266,0.35504550050556116,0.17170951323754732
0.04117917965474837,6.014240986283529e-06,1747,0.125,0.0,1897,0.02204752275025278,0.0050319567933817255
22.326880156300923,3.423007284025066e-08,1747,0.125,0.0,1659,0.10809403437815976,0.16836999875070036
0.02025129877485043,0.057360968299350674,1747,0.125,0.0,1964,0.011041456016177956,0.009972981494041385
0.01009218752281901,0.03905481345371675,1747,0.125,0.0,1710,0.09939501179642737,0.17269102412442866
0.16964541315565268,2.4653966643617202e-06,1747,0.125,0.0,1748,0.09301820020222448,0.17590711327536834
0.012548094408371006,0.0321147996912279,1747,0.125,0.0,1419,0.27074317492416583,0.20800845678738322
0.17571969980104457,9.392869343418127e-06,1747,0.125,0.0,1748,0.09301820020222448,0.17590711327536834
1.3663605275349127,1.5963547321885588e-06,1747,0.125,0.0,1978,0.008134479271991912,0.006478230700478513
0.01672115288933893,0.08987645947755206,1747,0.125,0.0,1523,0.1929777553083923,0.20440071705072335
0.1095442842449894,3.446962808433722e-07,1747,0.125,0.0,1562,0.17906471183013145,0.2157605606438519
0.012530575457330472,1.9798225961973498e-07,1747,0.125,0.0,1197,0.37418099089989887,0.17862794083382616
0.7282574831482056,4.085489015500008e-06,1747,0.125,0.0,1256,0.3556268958543984,0.17200714128125702
0.37385990857804025,1.5594949315156754e-05,1747,0.125,0.0,1115,0.4480687563195147,0.012985909934233809
0.02502951929366128,1.2095712515009832e-06,1747,0.125,0.0,1419,0.27074317492416583,0.20800845678738322
0.22870370159851056,0.09133218401863898,1747,0.125,0.0,1089,0.4654600606673408,0.010477767200355254
0.5235016922402076,9.913442613942562e-07,1747,0.125,0.0,1670,0.10693124368048534,0.16901089851615292
6.207486798574112,2.8778931779345665e-08,1747,0.125,0.0,1455,0.26725480283114256,0.21229670441485973
0.03606677233169819,1.46485456595853e-07,1747,0.125,0.0,1362,0.28697168857431754,0.22363237735207045
0.0424392140535935,2.749995120507831e-06,1747,0.125,0.0,1982,0.007553083923154702,0.0059897599668635336
0.014385601039543174,0.0010768430437042308,1747,0.125,0.0,1561,0.18080384226491406,0.21436409672170217
45.920606557165456,7.137250043836898e-08,1747,0.125,0.0,1977,0.00929221435793731,0.005637893440541035
1.8115434252335565,2.7067832986538533e-08,1747,0.125,0.0,1125,0.4416734074823053,0.0016245960044900046
0.14318534610872247,8.665196588507532e-06,1747,0.125,0.0,1425,0.2701617795753286,0.20872658382427822
14.340955573069934,3.1115302554615567e-07,1747,0.125,0.0,1197,0.37418099089989887,0.17862794083382616
2.4067624803672523,1.9083743763596263e-07,1747,0.125,0.0,1912,0.020884732052578358,0.006437372175074733
0.1859894245172888,3.203921654464034e-05,1747,0.125,0.0,1956,0.012772160431412199,0.005066011099574702
0.061338898219480895,0.0001693653750366453,1747,0.125,0.0,1748,0.09301820020222448,0.17590711327536834
0.21230757611538664,5.920226956520821e-07,1747,0.125,0.0,1125,0.4416734074823053,0.0016245960044900046
0.010894830758494973,1.1614249556941845e-08,1747,0.125,0.0,1207,0.3730182002022245,0.17956253797396052
21.89357341616263,4.416669826359744e-07,1747,0.125,0.0,1748,0.09301820020222448,0.17590711327536834
0.011150763916557576,4.062126920548609e-06,1747,0.125,0.0,1915,0.020303336703741147,0.007083458710171778
0.7505445759631194,2.8767233562238137e-07,1747,0.125,0.0,1089,0.4654600606673408,0.010477767200355254
0.5822175323415828,3.0014338159955497e-06,1747,0.125,0.0,1748,0.09301820020222448,0.17590711327536834
12.713778560353072,8.40382005152334e-08,1747,0.125,0.0,1739,0.09475733063700709,0.17504842515485022
0.02253472827059412,0.0001072185464418591,1747,0.125,0.0,1431,0.2695803842264914,0.20943256491820567
0.12938308954772576,8.0514997507521e-06,1747,0.125,0.0,1439,0.26899898887765417,0.21014260840176274
3.131265462303559,4.1570444744010025e-07,1747,0.125,0.0,1742,0.09418099089989888,0.17538369672809528
1.7927980649320423,3.263965454488367e-06,1747,0.125,0.0,1748,0.09301820020222448,0.17590711327536834
0.03200866699553043,0.06565280225925403,1747,0.125,0.0,1093,0.4648786653185035,0.011627418990068101
7.285272176778739,1.2183067547962596e-07,1747,0.125,0.0,1929,0.017411526794742165,0.003677150457490218
0.13385105008552756,6.803914075463597e-06,1747,0.125,0.0,1938,0.015667340748230535,0.0023028519531701395
0.48254727083928844,5.046248797743506e-06,1747,0.125,0.0,1125,0.4416734074823053,0.0016245960044900046
0.04543788962528685,9.139357545805318e-05,1747,0.125,0.0,1950,0.013351870576339736,0.002340757329891371
0.08444084058307738,1.5446457876425672e-06,1747,0.125,0.0,1956,0.012772160431412199,0.005066011099574702
0.012698075835670621,9.295548081244079e-05,1747,0.125,0.0,1670,0.10693124368048534,0.1675243665882549
0.5878622910106556,1.4522755295677318e-06,1747,0.125,0.0,1360,0.2875530839231547,0.2229260085767423
0.19547691456844057,2.3649877646517185e-06,1747,0.125,0.0,1986,0.006971688574317491,0.0050725466279636375
0.030422298329444545,3.955272974341136e-08,1747,0.125,0.0,1089,0.4654600606673408,0.010477767200355254
0.21299954599911736,5.0130083320792966e-08,1747,0.125,0.0,1425,0.2701617795753286,0.20872658382427822
0.35819003848863035,5.562361089168627e-06,1747,0.125,0.0,1501,0.20518705763397369,0.21935193030292438
0.023338514847619677,1.735116366467433e-05,1747,0.125,0.0,1514,0.1965402763734412,0.2229316004808923
0.598192805074934,6.777882452468075e-08,1747,0.125,0.0,1716,0.09883215369059657,0.1875330055821519
3.057217244356908,3.324582478443293e-06,1747,0.125,0.0,1125,0.4416734074823053,0.0016245960044900046
0.6851624337168394,1.375025843809973e-06,1747,0.125,0.0,1897,0.02204752275025278,0.0050319567933817255
48.55177038763514,2.985318854964637e-08,1747,0.125,0.0,1101,0.4590647118301314,0.012893253155796576
0.9851298954009121,0.08446476549047421,1747,0.125,0.0,1101,0.4590647118301314,0.012893253155796576
0.09391210263654014,8.275168406036222e-05,1747,0.125,0.0,1225,0.36747050893158073,0.17832738746925025
0.014062818458438316,2.9562926269438412e-08,1747,0.125,0.0,1710,0.09939501179642737,0.17269102412442866
0.011574825103550854,0.05681926357678874,1747,0.125,0.0,1710,0.09939501179642737,0.17123644295739934
0.03408379248682455,7.145825834928468e-05,1747,0.125,0.0,1377,0.2843225480283114,0.21698859188503788
1.5792809684352491,4.652243780476196e-08,1747,0.125,0.0,1207,0.3730182002022245,0.18095020160279277
0.08321723221275498,2.495588610121901e-07,1747,0.125,0.0,1431,0.2695803842264914,0.20943256491820567
5.3207439309427995,5.890595623739538e-07,1747,0.125,0.0,1256,0.3556268958543984,0.17054672742479987
0.012176124803429514,2.4815734064978305e-06,1747,0.125,0.0,1256,0.3556268958543984,0.17200714128125702
0.4975557797102345,6.940263003441348e-08,1747,0.125,0.0,1101,0.4590647118301314,0.012893253155796576
0.01207625955591094,0.00019287063551321927,1747,0.125,0.0,1349,0.28813447927199193,0.2222082675175632
1.367866009607398,0.08166668516453952,1747,0.125,0.0,1125,0.4416734074823053,0.0016245960044900046
5.825038124680438,3.7836074869092676e-07,1747,0.125,0.0,1349,0.28813447927199193,0.2222082675175632
0.533071735058473,2.0404708602187412e-07,1747,0.125,0.0,1547,0.18660094371418942,0.20961799897501
0.20121195473538472,6.374857040251993e-08,1747,0.125,0.0,1739,0.09475733063700709,0.17504842515485022
0.11392604653385943,1.7324126560001384e-06,1747,0.125,0.0,1693,0.10345803842264914,0.16921645744126554
0.014050350820089248,0.00021797394780496295,1747,0.125,0.0,1986,0.006971688574317491,0.0050725466279636375
87.30318374564303,5.565025983119458e-08,1747,0.125,0.0,1953,0.013348500168520388,0.001418741534845415
91.87916990918235,1.1656049566170489e-07,1747,0.125,0.0,1362,0.28697168857431754,0.22363237735207045
0.07727238877514435,3.979249066854193e-08,1747,0.125,0.0,1234,0.3626036400404449,0.17306089306204503
0.3087872801103805,8.821602821332368e-07,1747,0.125,0.0,1107,0.4538827098078867,0.01629278061133335
301.3458118090312,1.451772971834027e-08,1747,0.125,0.0,1992,0.006390293225480283,0.004276493720127018
2.7054623658782426,1.767261963490993e-06,1747,0.125,0.0,1678,0.10634984833164814,0.16784875069795
0.01512522867680281,0.0014480371305425244,1747,0.125,0.0,1250,0.3567896865520728,0.16968166469016038
9.678296939361081,8.944167357094924e-07,1747,0.125,0.0,1742,0.09418099089989888,0.17538369672809528
0.015052373027443644,2.4793447915875144e-05,1747,0.125,0.0,1945,0.01450455005055612,0.0036530914221154947
0.11278008487542981,6.475738183978491e-08,1747,0.125,0.0,1748,0.09301820020222448,0.17590711327536834
8.926972847466306,8.275868909215687e-08,1747,0.125,0.0,1220,0.3724368048533873,0.18072326411265527
2.3969593712727164,5.581836710636794e-08,1747,0.125,0.0,1978,0.008134479271991912,0.006478230700478513
445.8540288094586,1.6293668308274955e-08,1747,0.125,0.0,1101,0.4590647118301314,0.012893253155796576
3.432894390361669,1.933956081419417e-06,1747,0.125,0.0,1380,0.2825867880013482,0.21907224579089474
0.051297547715589684,1.50083180677623e-08,1747,0.125,0.0,1986,0.006971688574317491,0.0050725466279636375
0.02332405704839326,0.00010196026997030133,1747,0.125,0.0,1115,0.4480687563195147,0.012985909934233809
327.3018454557334,1.105768884679592e-08,1747,0.125,0.0,1220,0.3724368048533873,0.18072326411265527
24.41083627272003,4.332966936357652e-08,1747,0.125,0.0,1509,0.19937310414560164,0.21243031463374287
0.019429737240447047,1.1179821383039625e-07,1747,0.125,0.0,1197,0.37418099089989887,0.17862794083382616
0.04042452666240623,1.692982842034335e-06,1747,0.125,0.0,1207,0.3730182002022245,0.18095020160279277
0.2393851284184751,6.076739755735257e-06,1747,0.125,0.0,1419,0.27074317492416583,0.20800845678738322
0.047267638267300426,3.069308407814613e-07,1747,0.125,0.0,1125,0.4416734074823053,0.0016245960044900046
0.05787844345060968,1.0615906039241026e-05,1747,0.125,0.0,1706,0.10055443208628245,0.17212591726609813
0.28938873851009533,1.7515640806544116e-07,1747,0.125,0.0,1915,0.020303336703741147,0.007083458710171778
0.04116068092408836,1.2436078136560013e-07,1747,0.125,0.0,1207,0.3730182002022245,0.17956253797396052
7.702146662395036,5.763139966205739e-07,1747,0.125,0.0,1542,0.18834007414897203,0.2082303721532511
33.042858368124115,1.3827791526367215e-08,1747,0.125,0.0,1759,0.09243680485338726,0.17474453879010252
1.3048983765844644,4.828524434227738e-07,1747,0.125,0.0,1207,0.3730182002022245,0.18095020160279277
0.02988285968849581,1.3403281378281794e-08,1747,0.125,0.0,1349,0.28813447927199193,0.2222082675175632
0.5742800684039855,1.636981407613744e-06,1747,0.125,0.0,1250,0.3567896865520728,0.16968166469016038
1.2000657854649195,1.8444878526359983e-07,1747,0.125,0.0,1431,0.2695803842264914,0.20943256491820567
0.45444989227889054,3.4582034805378385e-06,1747,0.125,0.0,1915,0.020303336703741147,0.007083458710171778
9.328884506793376,2.0113199730444087e-07,1747,0.125,0.0,1349,0.28813447927199193,0.2222082675175632
0.013785412317529363,5.220671858174566e-05,1747,0.125,0.0,1256,0.3556268958543984,0.17200714128125702
65.63527278084456,3.519848565713778e-08,1747,0.125,0.0,1759,0.09243680485338726,0.17474453879010252
0.6201573069621621,6.101638830505551e-07,1747,0.125,0.0,2000,0.004646107178968654,0.0034909014242349243
0.30967898067974914,0.09660639612227526,1747,0.125,0.0,1125,0.4416734074823053,0.0016245960044900046
0.019815200247576745,5.163953307725447e-08,1747,0.125,0.0,1362,0.28697168857431754,0.22364749185084065
0.26615757313624916,7.927617885561304e-07,1747,0.125,0.0,1207,0.3730182002022245,0.18095020160279277
0.05061529414251794,1.314973521751323e-07,1747,0.125,0.0,1266,0.35504550050556116,0.17170951323754732
4.495478489018481,1.0321314513651194e-08,1747,0.125,0.0,1658,0.10810920121334681,0.1828673504100792
0.1816196536845345,8.436061244145915e-08,1747,0.125,0.0,1526,0.1924148972025615,0.21697200220282756
0.022293330881290055,1.0987942520727027e-05,1747,0.125,0.0,1256,0.3556268958543984,0.17054672742479987
0.010242994999688228,5.004451861981935e-08,1747,0.125,0.0,1528,0.19214863498483317,0.2153800604338584
