C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
1.8256551792947153e-07,0.03155120340764086,1754,0.125,0.0,2393,0.19305695989214694,0.2257905471852702
86.29874402466228,24.263068765871502,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
7.152789522434418e-07,1.633159257491076,1754,0.125,0.0,2459,0.18982979440512301,0.20651783019043574
2.8094191108138765e-08,0.09221789450196957,1754,0.125,0.0,3140,0.09301820020222447,0.17447934572444945
0.00010667607984169929,1.0419700319974443,1754,0.125,0.0,2054,0.2736501516683519,0.2044461206278484
4.314167203139876,82.83685269261368,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.0033931069153980593,5.0696951460101e-06,1754,0.125,0.0,2395,0.1929777553083923,0.20440071705072335
0.14964164828201224,2.0013104271652273e-08,1754,0.125,0.0,2209,0.26899898887765417,0.21014260840176274
3.3961831270682486e-05,1343.516310543688,1754,0.125,0.0,3164,0.09243680485338726,0.17474453879010252
29.372363664352577,13.898239280557974,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.020572425287267725,79.12980304376246,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
9.874178395901057e-06,5.365899057192432e-06,1754,0.125,0.0,3501,0.02146612740141557,0.005950487219996418
0.0031706178371632156,0.0038218585167673004,1754,0.125,0.0,3001,0.10055443208628245,0.17212591726609813
64.3021358748396,16.69350963446436,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
8.059936255592001e-05,0.0004864039747408112,1754,0.125,0.0,1713,0.35504550050556116,0.17170951323754732
0.025184612559751497,12.386981960757902,1754,0.125,0.0,3017,0.09997303673744523,0.17096325859996447
0.0013343866902455616,1.4634667358275974e-08,1754,0.125,0.0,3921,0.006971688574317491,0.0050725466279636375
164.8436108725375,24.025754749888975,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1806.797082156029,19.088968839576573,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.0003406354513993073,2.7355587493520073e-06,1754,0.125,0.0,2807,0.10693124368048534,0.16901089851615292
0.49373273124326217,0.2786462839801018,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
0.08010884693110557,5.497776405627399e-07,1754,0.125,0.0,1480,0.37418099089989887,0.17862794083382616
2.336563500072034,554.8607008429501,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
1.0027976724811552e-05,3193.234025207946,1754,0.125,0.0,3869,0.008134479271991912,0.006478230700478513
5.546307394895547e-07,3.3278942193895973,1754,0.125,0.0,2807,0.10693124368048534,0.1675243665882549
5.529589889831899,0.72988588971574,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.08336992244881432,3.6130801938478675e-06,1754,0.125,0.0,3869,0.008134479271991912,0.006478230700478513
0.00245929947870173,256.4937231435205,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
4.277176062612738e-05,1.7047813243820986,1754,0.125,0.0,2543,0.17906471183013145,0.2157605606438519
0.5748325190970454,17.340652082901098,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
0.0002126277403353677,124.55489391646108,1754,0.125,0.0,3921,0.006971688574317491,0.0050725466279636375
1.0515597085365288e-08,90.9930835096635,1754,0.125,0.0,2968,0.10229356252106506,0.17146596227295047
4748.48321528338,138.35028158261863,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
22.18068829236732,5124.414458112923,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
20.617194374100748,21.54761461172942,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
7.129429971955408e-08,0.0001284927982948086,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
0.0056009031817093715,2201.388325442594,1754,0.125,0.0,3116,0.09301820020222448,0.17590711327536834
1.4060188068989292e-07,0.0007153316527077306,1754,0.125,0.0,3116,0.09301820020222448,0.17590711327536834
0.007481118219130921,22.526383672452297,1754,0.125,0.0,3831,0.009878665318503538,0.00874432416666629
0.026967456799988243,712.469531755996,1754,0.125,0.0,3006,0.10055443208628242,0.17066651979299963
0.004440975725740304,1102.3559833298925,1754,0.125,0.0,3779,0.01276710481968318,0.0014090400954825915
2.2354531577985243e-08,2.4175429186463636e-07,1754,0.125,0.0,2807,0.10693124368048534,0.16901089851615292
4.274232777699702e-08,1.5298402547351793,1754,0.125,0.0,2807,0.10693124368048534,0.1675243665882549
0.39765761965901997,3.1993560237741557e-07,1754,0.125,0.0,1480,0.37418099089989887,0.17862794083382616
1.5617607828611137e-07,77.58612029403979,1754,0.125,0.0,1930,0.28697168857431754,0.22363237735207045
2525.280461791398,8589.16956367422,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.9765273564114644,0.23335000545232892,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
1.0049861718364741e-05,25.33438027888279,1754,0.125,0.0,3436,0.02204752275025278,0.0050319567933817255
0.5993736609578753,1.61477851235743e-08,1754,0.125,0.0,2506,0.18487866531850355,0.22310848118856622
1.6124112992844212e-08,0.06349757586074374,1754,0.125,0.0,3730,0.015085945399393324,0.0028234765488097304
2.4793483791676535e-07,3606.810001984757,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
0.010961439511798232,1.690113466415708e-08,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
1421.6669447814163,77.01698557366613,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.2291297682515817e-05,3185.1754397088653,1754,0.125,0.0,2885,0.10634984833164814,0.16784875069795
3.921608496444669e-06,0.3299305467139409,1754,0.125,0.0,3588,0.020303336703741147,0.007083458710171778
1.1341084429272737e-07,0.06345592105255426,1754,0.125,0.0,3350,0.024954499494438825,0.0013869709362574107
65.56752017697463,4.906177615870639,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
3.5174253224973886,1.3466664761212166e-07,1754,0.125,0.0,2364,0.19765082574991574,0.22550772164018318
4.0624756177563236e-05,440.47327603341887,1754,0.125,0.0,2501,0.18544152342433434,0.21055662434518874
0.00027158811590256133,0.0050449871418183296,1754,0.125,0.0,2153,0.2701617795753286,0.20872658382427822
2.9402401806575877e-07,0.1327997862238244,1754,0.125,0.0,1869,0.28813447927199193,0.2222082675175632
3.3156655671289336e-05,6.252082711680738e-05,1754,0.125,0.0,2054,0.2736501516683519,0.2044461206278484
434.57212056070705,0.4247439157907614,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.7522907410595182e-06,1.2432970128961676,1754,0.125,0.0,3398,0.0232103134479272,0.004474156397945862
0.0016341798929979184,7177.486681873882,1754,0.125,0.0,2209,0.26899898887765417,0.21014260840176274
374.98364718742164,572.9743027136534,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.5462557532819657e-05,0.33085752824223963,1754,0.125,0.0,2915,0.10552746882372768,0.1676110660512053
6.178111100781477e-05,19.23676170666838,1754,0.125,0.0,3674,0.017986181327940682,0.006699874828979215
0.007569730182493171,3027.030417124953,1754,0.125,0.0,2807,0.10693124368048534,0.16901089851615292
7.065237135834766e-05,0.051346733105084065,1754,0.125,0.0,3350,0.024954499494438825,0.0013869709362574107
1.2538554256455015e-08,1.2532530174345945e-06,1754,0.125,0.0,2105,0.27099258510279745,0.20942434311976807
1.6282285165680747e-07,0.001116257023279831,1754,0.125,0.0,3738,0.01451129086619481,0.0018492638679565316
0.05608179585115219,9980.99330387521,1754,0.125,0.0,3730,0.015085945399393324,0.0028234765488097304
15.328781862147023,2798.907131056186,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.0003037062195332238,3.134258994382878,1754,0.125,0.0,1907,0.2875530839231547,0.2229260085767423
8.121778805744313e-08,554.0666893692955,1754,0.125,0.0,2349,0.19937310414560164,0.21243031463374287
1.324859635385001e-08,7.153228050332635e-06,1754,0.125,0.0,1505,0.3730182002022245,0.18095020160279277
1.5458056146829289,16.60862690213049,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
53.50029195661026,3.722885661462538,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.342773246914666,19.71501402766419,1754,0.125,0.0,1302,0.4416734074823053,0.0016245960044900046
3.297975969660862e-05,6.244584777214678e-05,1754,0.125,0.0,3116,0.09301820020222448,0.17590711327536834
4354.440006250488,6998.723592538472,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.6679537942791832e-06,2947.030583813604,1754,0.125,0.0,2807,0.10693124368048534,0.16901089851615292
2120.1907134400844,3538.0246093855,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
90.78707082368771,1996.1262270832071,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.008493962432842637,210.5594988225417,1754,0.125,0.0,3908,0.007553083923154702,0.0059897599668635336
0.006624637904221969,0.6038991619185964,1754,0.125,0.0,3840,0.00987360970677452,0.005987808138481829
2.1124865509449727e-05,4.209333852370773e-07,1754,0.125,0.0,3788,0.012190765082574991,0.004996686144234659
6.682089992706671,7.154436065172486,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
2.9937488670431507,442.9800675531537,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
2.6548029741426343e-05,58.871404976407256,1754,0.125,0.0,3858,0.00871587462082912,0.00801764978255982
3.372057998361389e-05,1241.8311024415034,1754,0.125,0.0,3090,0.09475733063700709,0.17504842515485022
0.00016326189450889935,0.6713395867843287,1754,0.125,0.0,1596,0.36202224469160765,0.17422048012826197
0.010347507299320553,1198.897474691997,1754,0.125,0.0,3674,0.017986181327940682,0.006699874828979215
0.035658796038094874,55.747423749660186,1754,0.125,0.0,3017,0.09997303673744523,0.17096325859996447
8094.006481631733,97.96303100649128,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
1.7191984693899013e-08,62.53835043585824,1754,0.125,0.0,2908,0.10576845298281093,0.16818054877227126
54.516062858937644,28.603845553634216,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
0.03379508975972162,2.3358766673790345,1754,0.125,0.0,1988,0.2858088978766431,0.2250564873398244
1.5359311172087734e-06,3.220871093791e-07,1754,0.125,0.0,1560,0.3724368048533873,0.18072326411265527
1.4314563235448438e-06,4.9736571896935625e-08,1754,0.125,0.0,2209,0.26899898887765417,0.21014260840176274
7.305745471651213,190.54404643487777,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
2.099460282703162,0.49889668390469716,1754,0.125,0.0,1154,0.4590647118301314,0.012893253155796576
0.07142259405837924,946.9599127651757,1754,0.125,0.0,3532,0.020884732052578358,0.006437372175074733
0.004936728763406669,825.8386717617432,1754,0.125,0.0,1596,0.36202224469160765,0.17422048012826197
1.1547068770034639e-08,33.0740843885866,1754,0.125,0.0,2940,0.10403269295584765,0.16901681076231087
2.1080625701525867e-08,5.464865940771286e-05,1754,0.125,0.0,3779,0.01276710481968318,0.0014090400954825915
211.15285509643414,43.85852064099855,1754,0.125,0.0,685,0.4712740141557129,0.0020928400734598436
4.2576987949257166e-05,8.389048139097138,1754,0.125,0.0,2395,0.1929777553083923,0.20440071705072335
0.009366943164644608,2.215628792731603e-05,1754,0.125,0.0,3992,0.005227502527805865,0.004653691740779798
0.00894747152525802,5130.4677239635685,1754,0.125,0.0,1480,0.37418099089989887,0.17862794083382616
2.240925965086217e-06,5.454148849338272e-07,1754,0.125,0.0,2803,0.10726491405460062,0.18115357060965792
0.03185889256497471,1.1998672768847711,1754,0.125,0.0,2395,0.1929777553083923,0.20440071705072335
1.1029694444319013e-07,0.004526957408892058,1754,0.125,0.0,1964,0.2863902932254803,0.22434254893963626
1.233420487293284e-07,24.301012067368635,1754,0.125,0.0,2746,0.10867542972699698,0.16659612617667782
1.4309406634650098e-07,0.3306444423507768,1754,0.125,0.0,3650,0.019140546006066732,0.009268211836397984
0.00010672184914288544,1.4341292429106622,1754,0.125,0.0,3098,0.09418099089989888,0.17538369672809528
156.25106558793945,0.14508556738436146,3908,0.1248769556196652,0.00032491343599331125,1108,0.47069430401078527,0.002775868984930833
6298.771099096277,0.13958520786498915,3908,0.1248769556196652,0.00032491343599331125,1108,0.47069430401078527,0.002775868984930833
4.498542174989559,0.143217248401402,3908,0.1248769556196652,0.00032491343599331125,1108,0.47069430401078527,0.002775868984930833
4581.555755729996,0.14945241459586092,3911,0.1248658561685835,0.0005952031232540374,1106,0.470695989214695,0.00400493380379761
3.789311064258319,0.14974486396491465,3911,0.1248658561685835,0.0005952031232540374,1106,0.470695989214695,0.00400493380379761
362.301741776436,0.2527280014614787,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
1374.0470611470735,0.2793103864976324,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
3879.817840912464,0.27638251649814716,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
2508.1044202521266,0.28493741565078307,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
907.4169341214276,0.22596003989438979,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
1188.4242021521993,0.2537596272470413,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
194.3822871710023,0.25579846461891226,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
6.910147663838971,0.284943556093927,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
1325.5517257373579,0.24230247536594235,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
232.23437919947568,0.21792192810841524,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
496.0529898925328,0.20528803942044127,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
25.24022300490396,0.21016321332412646,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
215.51430230049823,0.25815693180148663,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
52.835888292793626,0.2701514405323272,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
62.37994920725506,0.2073389204727627,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
0.36325057492766455,1.838586519279074e-05,3913,0.12484662576687118,0.00030674846625766694,1289,0.44748736097067743,0.011833115464862043
1623.9325059845712,0.23312640770313106,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
921.2970426401371,0.22978030524948265,3913,0.12484662576687118,0.00030674846625766694,1111,0.47069261880687563,0.001658795438525213
0.06468499283655131,0.00014137645123614792,3931,0.12469135802469136,0.0006172839506172868,3048,0.09856420626895855,0.1826436810903659
0.0008019157982849245,0.016641317987488056,3932,0.12434640522875817,0.001307189542483661,1258,0.4567391304347826,0.01594892542889647
6.361598139899867e-08,0.003130001434925992,3932,0.12434640522875817,0.001307189542483661,3176,0.09185540950455004,0.17073499857289814
1.1369722200345772e-07,0.02275755385860169,3934,0.12434210526315789,0.001315789473684209,2945,0.10402426693629929,0.16320025100929053
0.00026122024150969787,0.031448147466432,3935,0.12417763157894737,0.0016447368421052657,2243,0.26784462419952815,0.20570990461281558
12.562327878350494,7.816621806809348e-07,3935,0.12417763157894737,0.0016447368421052655,1416,0.43876643073811933,0.0059459080853298514
1.673998386091482e-06,0.0009583034639490329,3937,0.12401315789473684,0.0019736842105263167,1259,0.45557633973710815,0.018301381494662417
6.574036237464114e-07,8.807969870262777e-07,3938,0.12242795447206974,0.06622324988154572,1755,0.3503943377148635,0.15225764290707247
3.3079303939434835e-06,0.0032716331189699176,3939,0.121875,0.0062499999999999995,1907,0.2875530839231547,0.22294875177158374
8.778561484617795e-07,0.002915194345736779,3939,0.121875,0.0062499999999999995,2091,0.27132457027300305,0.20730251750790096
1.5152223942707485e-05,6.220045268141703e-08,3941,0.12162576687116564,0.052060555886078004,2538,0.1799561846983485,0.17994617869357543
5.795452369825239e-05,0.00024348282803972882,3942,0.12154605263157894,0.06489190351094841,3274,0.030187057633973707,0.009678088933506076
0.07402912528715447,4.98113073862288e-06,3943,0.12152777777777776,0.0069444444444444415,3720,0.016241995281429052,0.00890152174573944
2.265739337573129e-08,0.00658966447714368,3944,0.12109563123495012,0.0647386541478761,1612,0.35964610717896867,0.16405861980771366
1.7916103608998402e-06,0.0007180554417572433,3945,0.12017973856209149,0.009640522875816992,3262,0.0337108190091001,0.05305529971230239
0.008763845091400144,5.830594544232884e-06,3946,0.11975308641975309,0.043905338029835254,2275,0.25997472194135496,0.17414362544089598
0.0025336387728165976,2.273349505650563e-08,3947,0.1194078947368421,0.005659424517791201,1781,0.33591675092686224,0.16320383478747577
2.3300614993432949e-07,0.010938776009494373,3948,0.11875,0.012499999999999999,3958,0.006390293225480283,0.0046549547854712
1.6008775169786254e-08,0.0003433346913571724,3948,0.11875,0.04639803635691685,3955,0.006966632962588473,0.004351225865000499
2.17469398461276e-05,1.0758513930109376e-06,3950,0.11782950398973495,0.014340992020530097,3200,0.07672059319177621,0.12444414148629736
1.1991660700257599e-08,5.324174111880863e-08,3951,0.11756535947712418,0.014869281045751637,3382,0.023832153690596564,0.03505108175209899
2.7405402177836104e-05,2.6430120160573805e-05,3952,0.11670751633986928,0.04728472749989821,2632,0.12997303673744523,0.17314946113927485
