C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
1.1037413100532663,0.004570553474485031,237,0.8003284421884134,0.07398097219619672,460,0.8108038422649141,0.02272100155482131
1.1488895820184841,0.004404081913695596,238,0.8001650434956028,0.07377806119475533,461,0.8102224469160768,0.022142090598020064
1.3901244540610784,0.00486045969715402,239,0.799848433980081,0.08022131336523736,421,0.8235709470845972,0.021902995020039947
4980.730807275608,3.9032207051492395e-08,240,0.799479235914579,0.07694294559941615,731,0.6366666666666666,0.02625855325717786
0.5144182690732989,0.0003780274721738282,241,0.7994048138276107,0.08267746112104883,732,0.6361122345803841,0.04568819668843627
34.707276177954036,0.0002695751990817683,242,0.7980781708245311,0.08208737678059953,415,0.8247269969666331,0.015372675028144314
111.66485671172646,8.381215303120442e-05,242,0.7980781708245311,0.08208737678059953,415,0.8247269969666331,0.015372675028144314
254.31647722147144,3.397769937835579e-05,244,0.797582728025974,0.08285418315136782,424,0.8229878665318504,0.015612988505525394
1857.548999118812,4.661027129967186e-06,245,0.7974193293331636,0.08266792352261747,426,0.8224064711830131,0.015230270665626306
53.711017726518726,0.00015076596539546604,246,0.7972548556489529,0.08253312358565383,427,0.8218267610380856,0.01599760228125089
135.4952803239953,6.103541277577768e-05,247,0.7970903819647425,0.08251025542429466,429,0.8212453656892486,0.01611427684194862
65.64665478943633,0.00012225193071056917,248,0.7967725340474031,0.0826125935681837,432,0.8200842601954836,0.016157958477618587
0.12218687245665645,0.0016841411457821018,249,0.796712787681475,0.07661817500448365,740,0.6273744523087293,0.026676642370855843
2694.9025565559054,2.8435991104307316e-06,250,0.7966293125108306,0.08218809113181,433,0.8195028648466464,0.01672192744230248
1949.0550709717643,3.961458039600221e-06,250,0.7966293125108306,0.08218809113181,433,0.8195028648466464,0.01672192744230248
9.35225551555412,0.0007981957568406809,252,0.79646483882662,0.08269947091242277,437,0.8189231547017191,0.016325864090223338
1.177572718491022,0.02224739411085014,253,0.7962661825095505,0.05671718154100256,305,0.8502645770138187,0.012338850360437843
4.512085859725725,0.005771566257821748,254,0.7957556697531618,0.08078092265169155,331,0.843289518031682,0.014856070457131703
115.37270887341609,6.29524928482053e-05,255,0.7956455671428929,0.08228393904713126,442,0.8160161779575329,0.01648532100294531
0.4274653085624196,0.03176894961636939,256,0.7955121848605501,0.058833776108528614,366,0.8328446241995282,0.021642931507979805
357.2806898589935,1.995615224069826e-05,257,0.7953267724710281,0.08243337500928108,450,0.8148567576676777,0.017441326727634286
3555.4326239722627,1.9643298099141938e-06,258,0.7953256974796281,0.0828964369156311,448,0.8148584428715875,0.01808714966095325
17.55943895760627,0.0003643838699702768,259,0.7953043170951155,0.08347169197353652,448,0.8148584428715875,0.01863937273506525
1.5821525566013257,0.01659791168498297,260,0.794963642469748,0.057533082920614195,320,0.8456167846309404,0.012898945708897533
6.382065682890118,0.003764260242872485,261,0.7949254268552277,0.07972533250327522,343,0.8403825412874959,0.016212121969994126
0.4715777366235045,0.01770653155786418,262,0.7947169958734399,0.06262121366296457,431,0.8206605999325918,0.022516662710626568
3.8593225949211534,0.0024502050512877948,263,0.7946812403969947,0.08372951893485968,417,0.8247253117627233,0.013533718891838844
4.164039837506496,0.0024658801448345603,264,0.7946700127090385,0.08390775172629648,417,0.8247253117627233,0.014144347797823437
61.23546245051228,0.00015565173221742878,265,0.7945067422531027,0.08387111960286932,420,0.8241472868217056,0.014463800332462215
241.25277440671383,3.943348088826765e-05,266,0.7943524212654482,0.08374105942849448,422,0.8235675766767778,0.015335644467402647
2.564549130424557,0.003506446657393808,267,0.7942372265520853,0.07999383530024287,406,0.8253100775193799,0.016991588033282823
0.4638513737209243,0.0003688892132956089,268,0.7940463576155058,0.07932419609810135,748,0.6013717559824739,0.0732587718976512
0.022391914983404853,0.03263454973521085,269,0.7929542129579801,0.0717441806656043,699,0.6866043141220087,0.06279446697256254
2.3222894538344248,0.007893633616338373,270,0.7928884112154291,0.08022354788493079,367,0.832844624199528,0.017979524938150228
891.9716544414,2.0417976009769934e-07,271,0.7918542603601912,0.0666666015353284,746,0.6169649477586787,0.012705777684358887
7657.15377232236,4.0064876907342875e-06,272,0.7917295125963659,0.07866485733938096,329,0.8432996292551398,0.020555559830774343
6.565695943678026,0.0009133168676472036,273,0.7914766222565516,0.08014433392455375,445,0.8154398382204248,0.018373497460744237
29.867692944204965,0.00021100462319926342,274,0.7914564451003138,0.07982689346297253,446,0.815438153016515,0.01820833027007833
0.020845309411846268,0.02853312571188896,275,0.7913014396941401,0.08828771455215167,734,0.6343646781260532,0.07133571669701169
5.867329646812527,0.0019374869862696302,276,0.7912944378561049,0.09025111660192268,393,0.8270458375463431,0.013794147431985407
839.2406237039905,3.5606080596668856e-05,277,0.7912481377493414,0.0788640423274883,338,0.8415554432086283,0.020213922481504533
170.9361407983747,0.00015937618375436367,278,0.7910948917530873,0.07862542759642172,339,0.8409757330637007,0.020848064798631195
2.1274417600797944,0.005329295093120752,279,0.7909835176611215,0.08074404535103885,403,0.825886417256488,0.017101067326970896
62.899482928560296,0.0001744853935173191,280,0.7909654904876838,0.09054039622229369,400,0.8258897876643074,0.01495422603085782
1996.168830301753,1.4000458401333058e-05,281,0.7909304180688768,0.0787020795777891,340,0.8403960229187731,0.019818095707877122
258.37239093784746,0.00011242073840527301,282,0.7909202653723205,0.07872870023599458,341,0.8403943377148636,0.01922865956708926
24.620071805498792,0.0011737876373568846,283,0.7909010349706083,0.07785636513646879,342,0.8403875968992247,0.01919875933550695
258.423157572929,0.00011054418987100488,284,0.7907659443846662,0.07864963160846919,345,0.8398146275699359,0.019689435548170008
71.72023970101712,0.0003597471139163618,285,0.7901314517782622,0.07797236070485741,346,0.8374890461745871,0.021406435180067178
0.6273216563851282,0.026705553555685636,286,0.7900249685674149,0.056886267912255116,361,0.8351634647792382,0.016114008785091238
331.27045688080574,7.785284836220729e-05,287,0.7899669780940516,0.07817568328722373,347,0.8369110212335693,0.01927288488925673
2799.51689348055,9.241489871987227e-06,287,0.7899669780940516,0.07817568328722373,347,0.8369110212335693,0.01927288488925673
375.7324068600232,6.669115305059962e-05,289,0.7898025044098411,0.07812419941886806,349,0.836329625884732,0.019211172014365997
3283.580503535431,7.647294940527543e-06,289,0.7898025044098411,0.07812419941886806,349,0.836329625884732,0.019211172014365997
1052.7361603865918,2.382283103957146e-05,289,0.7898025044098411,0.07812419941886806,349,0.836329625884732,0.019211172014365997
25.644637049294296,0.000863075120953412,292,0.7898023761729664,0.07720760810601038,355,0.8363245702730031,0.01845382770203132
4755.93166700313,4.880549324394284e-06,293,0.7897923517132848,0.07779735478769823,349,0.836329625884732,0.0192984395402032
376.5409093756877,6.124774751951895e-05,293,0.7897923517132848,0.07779735478769823,349,0.836329625884732,0.0192984395402032
487.04890085015205,4.7774133609446424e-05,293,0.7897923517132848,0.07779735478769823,349,0.836329625884732,0.0192984395402032
26.350966531829435,0.0009654715708262737,296,0.7896592828732685,0.07779155410117834,358,0.8357448601280755,0.018628913879372117
9947.247810027895,2.3287007958927484e-06,297,0.7896278780290743,0.07787543735565801,357,0.8357499157398045,0.018217556544060216
64.41921115794523,0.0003308807505416607,298,0.7893181610623656,0.08756188196154285,362,0.8345888102460398,0.01701875071729411
4153.868014430201,5.180308336508185e-06,299,0.7893089551203349,0.08742367510715254,362,0.8345888102460398,0.01701875071729411
1.9658330533586446,0.017180559000826563,300,0.7885664968848134,0.05949946839692595,258,0.8589602291877318,0.012193511324823974
382.5488002523548,4.707353897174258e-05,301,0.7885493963876704,0.08736410785393711,372,0.8316885743174925,0.017585665518959463
346.3103725748674,5.289653045668098e-05,302,0.7883849227034598,0.08731836510687262,375,0.8311071789686553,0.0175376300649665
1149.4268429299707,1.4857156873482043e-05,303,0.788383029194409,0.08726287887433343,374,0.8311105493764745,0.01740909309365264
2.573159033560194,0.009800410753255447,304,0.7882444420652055,0.05999343192001466,330,0.8432912032355915,0.011809747883931633
7723.609557320086,2.4361645161634817e-06,305,0.7882315484703311,0.087139240588824,378,0.830525783619818,0.017662550064365158
1590.2693687377553,1.0820480157893736e-05,306,0.7882296549612802,0.08708093557695432,377,0.8305291540276374,0.01734120056022425
714.2007705404664,2.781266828439788e-05,307,0.7879056978392356,0.08682582050556538,382,0.8293613077182339,0.01768159886563871
9457.617489730967,2.0238364114759064e-06,308,0.787894598388154,0.08676431026283134,381,0.8293629929221437,0.018134844387999925
34.91674463502681,0.00047581384354347423,309,0.787756539301761,0.08694735237993219,383,0.8287900235928548,0.01793168648687785
2578.8811791427834,6.3247456586651995e-06,310,0.7874478973264523,0.08691448152962211,388,0.8276306033029996,0.017881494049063494
1212.892505782569,1.273526828993051e-05,311,0.7872834236422418,0.08731473876971295,389,0.8270525783619819,0.0174796004412768
30.647850810370322,0.00037787430848037795,312,0.7872811454225671,0.08713218890688856,390,0.8270508931580721,0.016407006792019816
18.330335288278356,0.0009058024913494377,313,0.7872641932405294,0.08666168700501721,393,0.8270458375463431,0.017828779128544244
257.61444790469375,5.71724207066153e-05,314,0.787263246486004,0.08735680381242865,390,0.8270508931580721,0.0164046214187551
4039.070192873609,3.89392422596161e-06,315,0.7871189499580312,0.08726658416509073,396,0.8264711830131446,0.017275953668786488
1815.8235469218855,8.606673108097065e-06,315,0.7871189499580312,0.08726658416509073,396,0.8264711830131446,0.017275953668786488
1111.33611048978,1.4170025002189507e-05,315,0.7871189499580312,0.08726658416509073,396,0.8264711830131446,0.017275953668786488
8042.769446646902,1.4224756123661226e-06,318,0.7871166717383564,0.08720929796907237,396,0.8264711830131446,0.015645019233150793
18.555697881374872,0.0006429405039113465,319,0.7869743969563094,0.08729078039089934,402,0.8258881024603978,0.015413959265345478
19.335507801186775,0.0007372363418243596,320,0.7869544762738208,0.08738021787321645,400,0.8258897876643074,0.015393311154400924
575.8786820373374,2.1420628356608863e-05,321,0.7868111265003734,0.08761010860180686,407,0.8253083923154702,0.01478045131584952
2253.2434842650346,5.529174661614979e-06,322,0.7868009738038173,0.0874292878737228,407,0.8253083923154702,0.016499453246738283
3501.7008393285287,4.07968398221414e-06,323,0.7867909493441357,0.0872144675447304,407,0.8253083923154702,0.015228404223209807
22.195567724597936,0.0006140874551531064,324,0.7867909493441356,0.08739745310049477,410,0.8253067071115605,0.014572407126500375
30.265868364925844,0.0004240707705156368,325,0.786646652816163,0.08763901823377507,411,0.8247286821705426,0.015678264844578675
5701.284137355159,1.883156398145204e-06,326,0.786645577824763,0.08742820548414326,411,0.8247286821705426,0.016515198990409784
131.9039453026429,8.225703683536391e-05,326,0.786645577824763,0.08742820548414326,411,0.8247286821705426,0.016515198990409784
40.65613612675705,0.00033819113759283074,328,0.7866366283564813,0.08761455739670002,411,0.8247286821705426,0.015678264844578675
698.1759541592585,1.6037549986154244e-05,329,0.7864811041405524,0.08750385908313735,419,0.8241489720256151,0.015672783227265032
0.9151375982722315,0.020040878722863975,330,0.7860246690940096,0.057452092159834045,360,0.835165149983148,0.017203515023660007
3.7037820354547346,0.015800516843313094,331,0.7857034628361206,0.06476325878908844,201,0.8705712841253792,0.013349040014304092
58.28728633059621,0.0005728868982289072,332,0.7854601539577789,0.07688104445077215,334,0.8427114930906641,0.01989990074584799
0.7723728501714434,0.01614035201145071,333,0.7853699037765767,0.06617944469915661,386,0.8282035726322885,0.023114565089031407
95.21407935204891,0.0003378375982623508,334,0.785294733519043,0.07760343673278045,336,0.8421334681496461,0.020724714555256016
6.7980787519993155,0.0052482248217137935,335,0.7849676972464442,0.08424090832324456,313,0.8485136501516684,0.013958849872547932
19.844779875227037,0.0023444516451173038,336,0.7846288536552162,0.08348657165443334,316,0.8473525446579036,0.019509075435226727
2.0470920255224474,0.018509478984121558,337,0.7842544762855452,0.06487172856862541,233,0.8653471520053927,0.010681717324084338
8.8389056611816,0.004168501892548674,338,0.7839819301325811,0.08461674379383587,323,0.8450303336703741,0.019339628264639357
3037.014247118433,2.167101923174342e-05,339,0.7839701579874945,0.07575870473777271,289,0.8520037074486012,0.02244739582346227
0.1063170069308207,0.048640779659160256,340,0.7838696939538321,0.06156155902161326,463,0.8096444219750589,0.017359340687154095
629.9563282158751,0.00011408640600619917,341,0.7836624627667114,0.07585900439309014,303,0.8508442871587463,0.02510384659628216
286.13584018787,0.00022896154657398325,342,0.7834889113773447,0.07556286524217372,306,0.8502612066059992,0.02366903416866571
120.78343023616692,0.0004812785905214615,343,0.7830398881290399,0.07571774123519107,312,0.8485170205594876,0.02464369275404457
109.50425708499607,0.0004991229222689717,344,0.7828732644620292,0.0758578418346241,314,0.8479356252106506,0.023758083372446476
8978.530940996094,6.116698329240903e-06,345,0.7825261616832957,0.07571031170216579,317,0.846772834512976,0.024455718387345407
138.6273891350132,0.00039189581967407955,346,0.7823899961059537,0.07609495835165532,319,0.8461931243680485,0.024560274403758433
5912.250267506615,8.916442699110759e-06,347,0.781897778281597,0.07594117218987609,325,0.8444523087293563,0.022456792716063517
0.1153874831022632,0.0015826358185355494,348,0.7818093523929381,0.08936528499222991,761,0.5687984496124031,0.08050204259964541
1326.0015271759178,3.6701534816128056e-05,349,0.7817543002712751,0.07571909757623208,327,0.8438692281766095,0.022236853134794926
218.3190169439376,0.00020378163986705837,349,0.7817543002712751,0.07540942209156075,327,0.8438692281766095,0.022008991839120688
9216.289971278742,4.426565945618711e-06,351,0.7815898265870646,0.07570411802106954,332,0.8432895180316817,0.021116920024974454
14.667027485429125,0.0038115481437594775,352,0.7814365981775817,0.08736466526429895,306,0.8502612066059992,0.01625463166820211
1183.2576547778347,3.380025280919426e-05,353,0.7814142534517724,0.07563624306432595,335,0.8427098078867543,0.021459084056854906
2894.0925392731274,1.327268928091007e-05,354,0.7812791628658303,0.07611515609829277,336,0.8421334681496461,0.021048387478921564
3.671871258901389,0.014903591536425285,355,0.7810433751168222,0.06869202579166975,214,0.8682490731378497,0.0114522103265945
